[Cuckoo Search] n=10 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.0040s | Distancia: 1641
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.0884s | Distancia: 44527
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.0875s | Distancia: 45083
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.0872s | Distancia: 43961
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.0883s | Distancia: 44392
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.0881s | Distancia: 42714
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.0884s | Distancia: 44364
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.0885s | Distancia: 44948
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.0884s | Distancia: 44578
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.0883s | Distancia: 45054
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.0901s | Distancia: 45000
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.0898s | Distancia: 44644
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.0892s | Distancia: 45086
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.3445s | Distancia: 44032
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.3536s | Distancia: 42976
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.3403s | Distancia: 44086
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.3500s | Distancia: 44006
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.3472s | Distancia: 43753
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.3506s | Distancia: 42373
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.3478s | Distancia: 43888
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.3542s | Distancia: 43107
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.3661s | Distancia: 43679
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.3581s | Distancia: 43158
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.3463s | Distancia: 43760
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.3490s | Distancia: 44410
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.3451s | Distancia: 43848
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.3473s | Distancia: 42293
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.3455s | Distancia: 44035
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.3546s | Distancia: 43790
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.3636s | Distancia: 43413
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.3447s | Distancia: 43515
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.3559s | Distancia: 42810
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.3532s | Distancia: 43989
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.3592s | Distancia: 41958
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.3616s | Distancia: 44336
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.3560s | Distancia: 42825
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.3617s | Distancia: 43850
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.3576s | Distancia: 44099
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.3608s | Distancia: 44244
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.3525s | Distancia: 43192
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.8782s | Distancia: 43950
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.8647s | Distancia: 43603
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.8591s | Distancia: 43377
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.8756s | Distancia: 42679
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.8579s | Distancia: 42515
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.8619s | Distancia: 42700
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.8558s | Distancia: 43004
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.8655s | Distancia: 43326
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.8656s | Distancia: 42754
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.8790s | Distancia: 41938
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.8662s | Distancia: 43450
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.8604s | Distancia: 43088
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.8841s | Distancia: 42627
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.8822s | Distancia: 43818
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.8970s | Distancia: 43289
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.8755s | Distancia: 42794
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.8956s | Distancia: 43825
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.8729s | Distancia: 43503
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.8896s | Distancia: 43554
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.9073s | Distancia: 42197
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.8933s | Distancia: 42602
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.8849s | Distancia: 43865
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.8836s | Distancia: 42704
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.9008s | Distancia: 42861
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.8960s | Distancia: 43950
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.8821s | Distancia: 42533
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.8958s | Distancia: 43226
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.1721s | Distancia: 44208
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.1798s | Distancia: 42072
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.1834s | Distancia: 44490
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.1716s | Distancia: 44996
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.1722s | Distancia: 43246
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.1926s | Distancia: 44322
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.1737s | Distancia: 43310
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.1741s | Distancia: 42479
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.1720s | Distancia: 44263
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.1824s | Distancia: 43390
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.1736s | Distancia: 43549
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.1731s | Distancia: 43613
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.1725s | Distancia: 44035
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.1762s | Distancia: 43656
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.1809s | Distancia: 43719
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.1730s | Distancia: 43338
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.1870s | Distancia: 42839
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.1738s | Distancia: 44022
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.1856s | Distancia: 44208
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.1755s | Distancia: 42769
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.1779s | Distancia: 43030
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.1796s | Distancia: 42908
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.1892s | Distancia: 44471
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.1829s | Distancia: 43504
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.1799s | Distancia: 44556
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.1770s | Distancia: 44043
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.1833s | Distancia: 44008
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.7256s | Distancia: 43485
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.6901s | Distancia: 41676
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.7023s | Distancia: 43330
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.6837s | Distancia: 43678
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.6887s | Distancia: 42769
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.6832s | Distancia: 43381
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.6904s | Distancia: 43612
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.6914s | Distancia: 44102
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.6851s | Distancia: 42841
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.7133s | Distancia: 43628
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.7011s | Distancia: 43709
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.6916s | Distancia: 43387
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.6967s | Distancia: 44266
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.7227s | Distancia: 43035
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.7027s | Distancia: 42301
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.6869s | Distancia: 42768
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.6997s | Distancia: 43461
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.6991s | Distancia: 43576
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.7057s | Distancia: 43225
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.7098s | Distancia: 43200
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.7102s | Distancia: 42594
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.7208s | Distancia: 39324
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.7168s | Distancia: 42914
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.7126s | Distancia: 43497
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.7037s | Distancia: 43700
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.7121s | Distancia: 42243
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.7156s | Distancia: 43513
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 1.7113s | Distancia: 42704
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 1.7333s | Distancia: 42976
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 1.7715s | Distancia: 43610
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 1.7296s | Distancia: 42816
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 1.7380s | Distancia: 43548
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 1.7484s | Distancia: 42345
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 1.7434s | Distancia: 42934
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 1.7598s | Distancia: 43138
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 1.7269s | Distancia: 42712
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 1.7499s | Distancia: 42865
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 1.7383s | Distancia: 42359
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 1.7655s | Distancia: 43300
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 1.7525s | Distancia: 42600
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 1.7542s | Distancia: 42489
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 1.7429s | Distancia: 42641
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 1.7586s | Distancia: 43114
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 1.7368s | Distancia: 43570
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 1.7597s | Distancia: 41080
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 1.7961s | Distancia: 42677
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 1.7846s | Distancia: 42548
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 1.7822s | Distancia: 43103
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 1.7914s | Distancia: 42891
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 1.7956s | Distancia: 42661
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 1.8048s | Distancia: 41822
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 1.7788s | Distancia: 43044
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 1.7823s | Distancia: 42320
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 1.7899s | Distancia: 41774
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.0982s | Distancia: 118113
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.0984s | Distancia: 118024
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.1009s | Distancia: 117398
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.1084s | Distancia: 118647
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.0960s | Distancia: 118859
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.0955s | Distancia: 117963
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.0951s | Distancia: 117903
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.1001s | Distancia: 118376
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.1021s | Distancia: 118671
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.0960s | Distancia: 118837
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.0963s | Distancia: 118521
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.0970s | Distancia: 116056
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.0949s | Distancia: 116787
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.0950s | Distancia: 117865
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.0960s | Distancia: 114223
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.0959s | Distancia: 119265
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.0974s | Distancia: 118845
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.0984s | Distancia: 118630
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.0976s | Distancia: 118708
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.0976s | Distancia: 118183
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.1042s | Distancia: 117337
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.0976s | Distancia: 118310
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.1040s | Distancia: 116997
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.0980s | Distancia: 117177
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.0959s | Distancia: 115688
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.0962s | Distancia: 117739
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.0966s | Distancia: 119064
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.3756s | Distancia: 115057
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.3784s | Distancia: 116702
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.3861s | Distancia: 113927
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.3753s | Distancia: 117556
