[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.5349s | Distancia: 115597
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.5462s | Distancia: 117117
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.5799s | Distancia: 116654
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.5051s | Distancia: 116502
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.4954s | Distancia: 115903
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.5134s | Distancia: 116633
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.5659s | Distancia: 114628
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.4997s | Distancia: 117327
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.5956s | Distancia: 117101
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.5369s | Distancia: 115889
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.5416s | Distancia: 116875
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.5716s | Distancia: 114644
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.5348s | Distancia: 117402
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.5580s | Distancia: 113061
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.4677s | Distancia: 116971
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.5667s | Distancia: 116526
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 1.3647s | Distancia: 117152
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 1.7003s | Distancia: 115667
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 3.8660s | Distancia: 112917
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 1.2133s | Distancia: 115424
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 1.6224s | Distancia: 115253
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 1.4044s | Distancia: 115970
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 1.5657s | Distancia: 116103
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 2.0819s | Distancia: 116416
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 6.4426s | Distancia: 115934
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 2.8811s | Distancia: 116037
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 2.8552s | Distancia: 113532
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 2.5423s | Distancia: 114763
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 2.5549s | Distancia: 115132
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 2.4872s | Distancia: 117628
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 2.5253s | Distancia: 113897
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 2.9294s | Distancia: 116705
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 3.0802s | Distancia: 116584
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 2.4137s | Distancia: 116451
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 2.3624s | Distancia: 116131
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 2.5175s | Distancia: 114890
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 2.9415s | Distancia: 114833
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 2.8896s | Distancia: 114981
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 2.3982s | Distancia: 116019
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 2.9168s | Distancia: 116567
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 2.2845s | Distancia: 116992
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 2.1545s | Distancia: 114678
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 2.1645s | Distancia: 116499
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.6001s | Distancia: 117610
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.7731s | Distancia: 114545
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.7278s | Distancia: 115450
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.6439s | Distancia: 117409
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.4937s | Distancia: 118566
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.5024s | Distancia: 117841
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.5490s | Distancia: 116304
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.5172s | Distancia: 116912
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.6827s | Distancia: 117042
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.5022s | Distancia: 117910
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.6423s | Distancia: 116337
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.6054s | Distancia: 112976
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.7848s | Distancia: 117763
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.5939s | Distancia: 116499
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.4964s | Distancia: 115590
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.6959s | Distancia: 114089
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.5136s | Distancia: 117964
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.4980s | Distancia: 117115
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.5110s | Distancia: 117408
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.5389s | Distancia: 118169
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 2.5146s | Distancia: 116002
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.9202s | Distancia: 117673
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.5464s | Distancia: 117486
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.5145s | Distancia: 117785
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.2665s | Distancia: 116190
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.3024s | Distancia: 114213
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.3087s | Distancia: 117298
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 1.1275s | Distancia: 114059
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 1.1626s | Distancia: 116482
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 1.7760s | Distancia: 115029
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 1.2164s | Distancia: 114934
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 1.1169s | Distancia: 116433
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 1.1144s | Distancia: 116000
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 1.0709s | Distancia: 114315
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 1.1449s | Distancia: 116056
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 2.0759s | Distancia: 112093
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 3.9610s | Distancia: 115163
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 1.8715s | Distancia: 116494
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 1.3865s | Distancia: 115634
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 1.3331s | Distancia: 115713
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 1.4767s | Distancia: 115495
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 1.3584s | Distancia: 114486
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 1.3694s | Distancia: 114550
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 1.3783s | Distancia: 116030
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 5.3664s | Distancia: 114346
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 4.1686s | Distancia: 116109
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 2.8881s | Distancia: 115656
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 1.9184s | Distancia: 116095
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 2.4877s | Distancia: 117501
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 3.2904s | Distancia: 116716
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 3.1946s | Distancia: 115553
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 3.4200s | Distancia: 114474
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 3.1479s | Distancia: 116895
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 3.7995s | Distancia: 115437
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 12.2753s | Distancia: 113883
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 6.0935s | Distancia: 114360
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 5.7793s | Distancia: 116035
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 6.2499s | Distancia: 114958
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 5.8014s | Distancia: 115095
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 6.2680s | Distancia: 115200
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 6.4462s | Distancia: 114171
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 5.6798s | Distancia: 115422
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 5.5577s | Distancia: 113863
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 5.5252s | Distancia: 115620
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 6.5319s | Distancia: 114920
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 7.2619s | Distancia: 116040
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 6.4245s | Distancia: 114703
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 6.5861s | Distancia: 115436
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 5.7754s | Distancia: 115132
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 6.7851s | Distancia: 115490
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 6.4048s | Distancia: 114647
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 6.0661s | Distancia: 113749
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 3.6980s | Distancia: 114212
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 3.5385s | Distancia: 112385
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 3.4226s | Distancia: 114203
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 3.4438s | Distancia: 112338
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 3.6754s | Distancia: 115413
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 3.6664s | Distancia: 114974
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 6.8690s | Distancia: 115014
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 6.6258s | Distancia: 113404
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 5.9897s | Distancia: 114521
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 1.1017s | Distancia: 117113
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 1.2989s | Distancia: 115875
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 1.1946s | Distancia: 115359
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 1.1306s | Distancia: 115158
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 1.1265s | Distancia: 116973
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 1.1316s | Distancia: 117381
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 1.0849s | Distancia: 114627
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 1.5384s | Distancia: 115347
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 1.0770s | Distancia: 117395
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 1.1210s | Distancia: 113105
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 1.1107s | Distancia: 116622
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 1.2381s | Distancia: 117658
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 1.2013s | Distancia: 116848
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 1.1297s | Distancia: 115598
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 1.1703s | Distancia: 116798
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 1.1782s | Distancia: 117045
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 1.6064s | Distancia: 116357
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 1.2963s | Distancia: 116307
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 1.3645s | Distancia: 116611
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 1.6129s | Distancia: 116786
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 1.3825s | Distancia: 116254
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 1.0934s | Distancia: 116401
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 1.1421s | Distancia: 116810
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 1.1300s | Distancia: 115455
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 1.3454s | Distancia: 116611
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 1.2037s | Distancia: 116827
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 1.1848s | Distancia: 116156
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 4.4485s | Distancia: 115127
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 5.4867s | Distancia: 113643
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 5.4527s | Distancia: 114252
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 6.2131s | Distancia: 115710
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 4.7916s | Distancia: 114194
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 4.8346s | Distancia: 115479
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 5.6171s | Distancia: 115959
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 6.3703s | Distancia: 113182
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 7.7701s | Distancia: 115916
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 5.3460s | Distancia: 111257
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 4.7068s | Distancia: 112025
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 5.2898s | Distancia: 114526
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 5.4569s | Distancia: 112175
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 4.6333s | Distancia: 113095
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 4.4865s | Distancia: 114609
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 4.6981s | Distancia: 115507
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 4.5204s | Distancia: 115380
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 4.3842s | Distancia: 115283
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 5.0217s | Distancia: 115172
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 5.2022s | Distancia: 115908
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 5.4722s | Distancia: 114780
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 5.0284s | Distancia: 114426
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 5.3799s | Distancia: 113063
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 4.3778s | Distancia: 116096
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 4.6797s | Distancia: 115392
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 4.6493s | Distancia: 115619
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 4.6534s | Distancia: 115903
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 11.4660s | Distancia: 112603
